6828.285256741759,5295.453753182345,1
6335.281002177576,4184.362281409442,1
6075.096812869677,4329.657800736608,1
6418.989260195368,4802.854599229351,1
6991.15059527224,4617.465925098918,1
5904.202626094084,4332.202517977558,1
6493.20973854614,3432.285716667625,1
6718.183723682371,4011.903137661173,1
5427.537137854271,4561.176219528195,1
5451.978155850002,3118.5048354790392,1
6848.945662847337,5139.500528450147,1
6536.4671095232325,4313.2348242725175,1
6556.923662077889,4071.158589173338,1
6436.693557723023,4392.708423036008,1
6663.685164975309,4387.750838619657,1
5683.66845124051,4511.950040099868,1
6336.303328885634,3955.723474482333,1
5942.390655339148,4182.506484673166,1
6534.631695217073,3044.0646677826553,1
6103.568413698528,3495.611808544517,1
6634.868431245737,4324.854901705254,1
5334.897585482824,3713.2762921836506,1
5854.499120241688,5838.233009604864,1
6394.450245120059,4337.798222471148,1
6611.488365346204,5209.273072598858,1
6727.11699235868,5211.665331035511,1
6813.208163458726,5093.843586720192,1
6043.438227427983,3637.5167059509386,1
7073.273635514856,4623.333185437041,1
5829.010840324907,4647.483178211021,1
7027.7720502388365,4462.2414563135235,1
4913.487677203325,3774.2147553305113,1
5983.84885984292,3168.6366740610633,1
7429.518881064336,2730.263330966238,1
5927.609469349912,4324.044110329693,1
6614.663211954374,4297.6419991597695,1
6489.542994564962,5219.9479065567,1
7090.209416522805,3311.095829509131,1
5339.408091185337,3613.5647495453386,1
6101.214707594885,3759.3601356424806,1
5819.458326024709,4309.261145514471,1
6907.171626756792,5071.309481880553,1
7086.575744332234,4964.395132060697,1
6639.1767323863705,4131.6329795805705,1
6016.786259066477,4821.734531964805,1
5920.974384311221,4719.1828702938765,1
6190.867553954129,5572.678752298651,1
5436.891015060195,3252.827258212341,1
6567.907087689203,3227.612618858294,1
6118.875455081481,3963.6577477865494,1
7483.718534402305,3849.0874830071884,1
5470.780798226905,4252.513143634826,1
7624.118766600374,4202.44611607796,1
7118.827924752076,3431.0290995942632,1
6687.4688426787,3084.750892907885,1
6006.124986328367,4596.726987398803,1
6050.4483726313,4120.326053863919,1
5809.8221278142155,4189.196474416954,1
7187.241815876086,3619.57063440532,1
6562.089282909285,4409.60918710647,1
5402.705019645636,4779.140935230173,1
5291.852219971583,4618.053211282802,1
6937.027407233904,5003.868123851181,1
6288.741108553178,5134.867779600352,1
7362.968788160328,3954.2823643886813,1
8055.37584101873,5167.7693839898475,1
6483.295182668455,4233.984764893937,1
6080.595736177692,3176.389404295628,1
5395.47201958693,4265.83901288155,1
6299.521597297067,4245.443899158555,1
6228.46921844586,5697.735274874467,1
6906.381355795881,5199.7222705107215,1
6217.442350778229,4085.6561270660113,1
5767.144559854801,4496.083253601661,1
5930.240402486382,4558.993226508738,1
6795.227716558687,4794.407430834153,1
6386.228471614511,4407.901957348167,1
5775.731856161442,5070.951235448395,1
5504.08737687147,4249.887120053839,1
6238.821913582725,6012.62039005372,1
6512.107916367029,4461.6250540081455,1
6851.144556253213,5278.3235680747775,1
6142.785369963899,4756.202004916482,1
5847.209769541707,3717.7237971047075,1
6342.828854132744,4479.969279111522,1
6853.396987236625,4369.434866261925,1
5799.849444100648,3958.524879453257,1
5844.66393231324,5051.039275329306,1
6521.065514819592,3809.1156474913437,1
6279.9223916993515,5239.584595339327,1
6709.507970335039,3333.4228490418627,1
6345.7346498462175,3552.745704181134,1
5195.924511209436,4608.293944887146,1
6233.72961736437,5786.349688423206,1
6651.960117601229,4797.435066270526,1
6700.564299962901,4207.742649042681,1
6008.196588243258,5171.2972459372695,1
6101.134815515378,3637.9691040348607,1
5734.956189206184,4337.403630878156,1
6251.470840366237,3370.208415240691,1
6970.449673851304,4090.3360030925037,1
6172.762879885065,4228.121034550054,1
5863.66422934182,4310.684305786567,1
5300.933397657793,4447.316351398447,1
6813.784300706219,4721.186362125142,1
6014.068476380198,5042.345900350419,1
6198.02784555506,4177.570670139441,1
6872.752021852775,4948.92080010751,1
6059.821984452072,4628.859481839059,1
6018.852324508552,4210.805697854827,1
6415.573644113803,3921.820748455829,1
6428.011714771381,4260.141101751521,1
6190.3198007109095,4633.95597613358,1
6931.079181977845,4821.103248596343,1
6051.950804291124,3785.7812627134513,1
5805.248418355635,4402.708105790632,1
6328.326815837739,3962.0476487527894,1
5820.6251869220105,4693.578019446483,1
6493.922393358313,5119.139205366559,1
5941.318226463982,4219.121711633506,1
6018.224023251459,4928.282315528773,1
5924.611955219216,5121.399123785194,1
6318.483213575821,4251.597347546028,1
6132.475651682253,3579.2175115775617,1
6483.281520414127,4567.430774366403,1
6119.8382567269055,3405.5808660022394,1
6297.541800191975,4627.882188573494,1
5405.820117935582,5133.533270165274,1
5570.903702075156,4675.767228518128,1
5957.715853107133,4982.487213631312,1
6799.218499893028,4100.076277223509,1
7366.21268783597,4464.305180499805,1
4670.579519487467,4907.6926579882,1
6521.381517538219,4125.98720713628,1
6450.4529546897675,4533.458472468357,1
6591.616890439503,4475.356087073954,1
6518.332119264598,4372.683634033809,1
6722.626434504064,4018.7175206132815,1
6383.153448745484,4271.303685049223,1
7324.6783390694145,4751.216334066685,1
6201.705248255598,3594.7572341484806,1
6042.143473221322,4522.202945272824,1
7280.657419929976,4483.369676231941,1
6228.12382223288,5023.099743775312,1
7284.50347802561,3635.683117752423,1
6030.6685124643645,4617.614282493035,1
6655.3391375716365,3899.771025969283,1
6739.412020218191,4989.578414865844,1
6196.827171950577,3700.2775721907774,1
6305.541624592752,4679.818465710818,1
6200.943691017046,4674.6483211697305,1
6535.046624228777,5270.334009772179,1
7162.479142227656,4806.866964727677,1
6034.453818923092,5204.506049337548,1
6374.591956531314,3750.8678957711195,1
6122.7986558125485,4468.574410457731,1
7042.842395274227,3551.3958947285037,1
6460.898565498449,4040.165245802156,1
6261.221717070417,3968.2594161684265,1
6193.720558434588,5472.805166762479,1
6588.879278316922,5200.4925886148285,1
6574.826224463857,4027.520647561091,1
5155.107543945414,4120.909215488315,1
7440.84861713782,4154.90583312786,1
5809.122485552673,4305.608750573928,1
6451.449493463117,4292.720766516768,1
6836.7580810570835,4174.171731402984,1
6489.133859475659,4997.940833553521,1
6334.004298503822,3999.617521323,1
5150.427340216493,3985.572060305949,1
5029.463986345636,3848.3300716733975,1
5844.004888274242,3562.037345833322,1
6185.011760354899,3748.2168291320486,1
5897.031333464827,5162.851765735034,1
6700.780045648212,4344.223050852457,1
5298.986082857557,4859.747575861998,1
6358.091478521989,3846.83603364986,1
6034.029654633044,4254.7664321671555,1
6710.80327387854,4266.49991925925,1
6100.60864429047,3413.9116976754485,1
6119.0577773789155,3637.2022770885374,1
5382.487551285615,4763.314916885452,1
5894.521640893489,3726.613320711665,1
5863.77886304322,3883.0027835938217,1
6739.07548143707,3918.86978931909,1
5546.44289641899,4354.495263485648,1
7418.685576833775,4097.1290442379195,1
6298.0766281045835,3621.070605140285,1
7010.232875124439,4676.592619806761,1
6269.549162262212,3838.435681113824,1
6879.767830291634,3588.8079999729216,1
5937.625004129382,4327.974171805575,1
6460.763264083748,4549.047187738546,1
5380.951974207814,3731.8534387553445,1
6069.156342353303,4824.848170842113,1
6592.45644379184,4796.912266269558,1
6186.817129486256,3336.1406591092637,1
5206.800366299236,4514.3120789355535,1
5916.91683904797,4027.8588491654527,1
6564.8597247627495,4033.6378240781128,1
6425.1658557240735,4744.787771053367,1
7522.690259215021,4514.701464692293,1
6883.573831123338,4759.626937897414,1
5412.560613689338,4330.9324585968325,1
6943.700053041328,4820.185489574841,1
6538.073986045855,5218.430043131357,1
6429.951023356946,3891.63021680305,1
6678.629876799878,3827.3821344753997,1
6918.019581812071,3646.236127139444,1
6252.154502721754,5559.902912747227,1
7295.987451780469,3852.705323377834,1
5340.796295414286,4945.878843927398,1
5478.920221260542,3537.9641899974085,1
6309.105743231514,3753.680819394022,1
6434.3318952128475,3368.398107096672,1
6336.2117114707235,4256.387818416617,1
6618.609223756303,4027.4814243084616,1
5923.215484406106,4718.349947895748,1
6123.098314481121,4970.772218616838,1
6151.949310145663,4236.307403419658,1
7075.5585639882975,4851.240788432885,1
6401.687963245158,4907.477838789841,1
6014.765199686622,4039.3598164739187,1
5875.506708750204,4732.798421080284,1
7241.5041757410945,5092.299237314147,1
7138.86789433835,5162.273737481723,1
6840.089520924148,4203.159967928618,1
6222.232312601995,3758.4031972892035,1
6489.9544019028735,4657.836544663337,1
6046.216465897785,5847.3848025124125,1
6493.765923970514,5351.077160302699,1
5102.789336313854,3621.9978863317583,1
5701.518630530727,3967.8068404970913,1
6903.731693776171,3774.107461097793,1
7260.695822698419,5349.004477215295,1
5910.32761868829,4764.440716242766,1
6401.900066964988,4008.2454278572804,1
7112.986610474939,5639.822838614122,1
6587.957046948879,4615.188202160329,1
6234.240735927471,4527.60547368962,1
6433.012307200278,3921.226732841531,1
7323.27931463826,3745.4417552811638,1
6414.055369027756,5290.33860652019,1
6893.035728651231,4831.674288123483,1
6784.973278599144,4115.200570851664,1
7538.845678254496,5006.136746962899,1
6954.334034786247,4728.360192011509,1
6017.450777268042,4352.432129481597,1
7360.99609089618,4386.403858565824,1
6157.004967588677,4312.320221492941,1
5587.215882796873,3302.699221703914,1
6103.949301428488,5041.362110933901,1
6958.397909721288,4076.2576624474195,1
7307.92525192241,4564.6089238672475,1
5358.129640029,3952.551338380262,1
4706.2488134305995,3963.6356622796516,1
6347.286925043859,4620.4972767347135,1
5840.955041906268,4531.67330072574,1
5773.239153943167,5315.64587003608,1
6180.543662887562,4694.701880507959,1
5315.319920462832,4236.566903848943,1
5961.2453087740505,4392.907048706344,1
5803.680178411393,3448.8683422999984,1
5668.899314207782,3448.005400210818,1
6200.666530458732,4276.118248199615,1
6747.357386611754,3348.131285896966,1
5790.010348915101,5201.169720696583,1
5891.999820003216,4009.8755521695048,1
6022.438357452213,4342.899575047871,1
6286.1640170970895,4741.708857371501,1
6758.81496256843,5848.138170322931,1
6166.529749142786,4143.665042013953,1
6305.472484435327,5188.7587391877205,1
7328.452535470641,4302.493475389286,1
6177.242824075734,4612.505205560875,1
6024.990096328163,4393.636537944919,1
6496.988131988541,4130.225352327725,1
6541.92828429043,5123.929413775373,1
6670.119888509383,3940.3468390497137,1
6412.881858735294,4205.4818626943925,1
6309.764386361353,5000.827040283514,1
7040.857759791728,5934.982205534696,1
6401.834642848768,4177.274768624655,1
5823.506044866491,4769.91259611772,1
5987.624981613231,4478.016947473119,1
7138.342814515353,5186.195104254653,1
5734.022700068825,5157.950067774472,1
6233.186084250139,3149.081984573835,1
6285.822015970368,4581.260177236651,1
7094.1302847252855,3890.736585488802,1
6161.384092787241,4579.897424780594,1
5854.254319747475,4968.162798891999,1
7057.058457553663,4987.906045318337,1
4882.712201085751,3857.7602375647552,1
6415.1493190107785,4053.2082047760036,1
5664.481143928648,4804.162667933242,1
5844.396202964735,2467.5669925950474,1
6381.717835212811,4386.343590552187,1
6229.842195664235,3923.787904111514,1
6353.808497339658,4082.135441886056,1
6884.523911205957,4183.823126160197,1
5985.508433155146,4405.970678449176,1
5682.443876285339,4423.524822512345,1
5779.693126579636,3812.0710589004366,1
5350.413696817786,3432.9635066647324,1
6637.003184082031,4026.6604099141664,1
6076.245128950125,4236.988320735585,1
5897.524513860352,5293.018359337011,1
7801.2069699276135,5051.790155796491,1
6230.232369147099,5456.660355460017,1
7287.6098910803685,2802.141024059674,1
6227.1821574784335,3963.251974151008,1
6969.867885419564,5146.063740261524,1
6149.768734654561,4042.5799995024663,1
6611.916525623575,3597.315961962203,1
6379.769986038501,3908.5954260895687,1
7186.783012923448,3029.1083392097194,1
6263.150417608204,4622.8286261795265,1
5560.3755238283675,4231.474824754349,1
6943.638616757362,4350.906719803882,1
5709.346386404184,4819.480136204792,1
7371.564450434778,3817.971223617289,1
7544.758106197581,5036.9148886035155,1
6681.998731840179,4678.515738471234,1
5841.446125717636,4415.571949156842,1
6728.265656093467,4544.695339967157,1
5858.798271359452,5080.179752003238,1
5937.888532294305,3416.056817657283,1
5286.024060368347,4278.508958862493,1
6682.366807868915,5401.541558823562,1
6007.452104340637,4929.441870563185,1
6506.171262052772,4121.20952230486,1
6168.109877908264,4131.634868818941,1
6446.220620401081,4607.178758426702,1
6752.919864613098,4748.602520461214,1
6717.3260965676345,4975.311955886608,1
7670.985708198916,4444.070907257928,1
6265.604133947401,5020.491628455207,1
6361.970064846532,3876.2010233261717,1
6419.787009238176,5472.077142982449,1
6164.915759864532,3380.3415505520243,1
6973.183140348747,4808.477212609123,1
5643.297072379295,4547.223653318755,1
6798.587363693836,3514.2369610655037,1
6427.459467808703,4412.857332887528,1
6971.427844008498,3738.890655715898,1
5561.115435393531,3927.6518369182095,1
6055.482654452155,3825.669159518823,1
6524.9217961688055,4319.387453779727,1
6133.7380480259135,4005.7497933754516,1
6856.725452971835,4438.368609208859,1
5831.294728874093,5101.333569091561,1
5664.416174478767,3646.4801411002086,1
6260.963889334757,3283.8071773118927,1
5931.678178336691,3671.8380945087447,1
5389.5525253060105,4300.652838180627,1
6754.397637801264,5539.6452225297835,1
6838.597963503029,4513.869869336203,1
6073.567534397625,4497.27276799749,1
6124.407163632943,5570.898663634353,1
6398.492952385533,4570.402016729849,1
6664.564444323691,5349.312640401728,1
5977.881399674242,3743.8198203299407,1
6704.901518048575,4855.726044137426,1
7120.6272162114265,4926.371129126278,1
6135.912337289746,4004.8311371515733,1
6304.337741221301,4646.336925240311,1
6492.773393584483,3653.5029335268127,1
6742.1239181449855,4217.024175576105,1
7197.174156274279,4323.75884224048,1
7218.921266441879,5427.7077167641355,1
6603.492783590257,4526.607219334877,1
6019.2023080962435,4186.0196027061675,1
6475.861820832712,3629.849540059828,1
5689.176061761299,3504.639993334464,1
6375.824071526061,5003.658083868924,1
5910.617557366811,4762.975936881384,1
6461.745329136956,4588.789021649616,1
5789.03983422747,3360.947420996231,1
6581.8753962692645,3622.346117967538,1
6535.678022640072,4662.006871673094,1
7132.648372618367,4020.5597268070414,1
6768.379412197763,3919.4658510665763,1
6653.441613014114,3543.5893641951834,1
6856.428685478387,4720.2589600440915,1
6562.911809667968,4020.8086553615785,1
7991.722350658415,4613.582269412924,1
6437.550652367136,4188.930438107062,1
7336.141905383533,3250.7208921651245,1
7013.6593243716825,5706.939799754406,1
6102.23228334469,4766.975552309001,1
5751.665877987565,4594.583952195082,1
6867.952703830784,4013.3833392745764,1
6568.266319950962,4216.82264809569,1
6303.314786518636,3788.6628504361793,1
6456.477368911239,3991.922120639236,1
6246.441314615668,4073.735204966422,1
6183.0220608707805,4244.6741700444645,1
7033.536092739345,4938.272946470024,1
6201.671034685629,5041.878818145463,1
6567.031369338866,4074.6000322998657,1
7668.383567287267,3635.362433799272,1
5850.168878723189,4227.834256904436,1
7803.090191082912,4281.044401255498,1
5341.2071992669335,4990.35917396813,1
6448.500349284743,5281.339349313258,1
5914.6040013027905,4882.223041200221,1
6553.962747437026,4731.743624290932,1
5823.652327851488,4434.514014351403,1
6588.483278556485,4968.879336285966,1
6280.635911560766,4388.222072295902,1
6021.518308082199,4789.081527968931,1
6725.695114056398,4658.983819626797,1
6400.8291562656705,4619.687096364872,1
6573.973121291434,4515.879210762852,1
6429.9597896718,4187.1921801556955,1
6291.173511812599,3673.044332997604,1
6996.169805148141,5347.749826588911,1
6222.698999676417,4429.026179717527,1
5679.530910460044,4265.463615430988,1
7081.424543863694,3851.4924608371593,1
7467.664524536842,4072.7010749639508,1
6685.872917004154,3844.163483409909,1
6847.084938663503,4691.378132489103,1
6923.6156458348705,5391.738318556514,1
5713.399835191879,4755.937228707442,1
6969.5122860562615,4011.1116408164385,1
5679.4150155845555,4002.1699621556018,1
6172.435301947029,3899.0093891987535,1
6477.617802786503,4191.058214817194,1
6094.873168533639,5448.481710203549,1
5856.974934647985,3975.6286493972216,1
5215.064595666543,5393.837345216662,1
6128.984243007853,5042.676561600483,1
5949.172597734446,5330.185358402001,1
6229.9564678583065,4132.510205906045,1
6499.661512615265,4459.961490595114,1
6749.271000289644,4548.710324356429,1
6163.087338085625,4973.2191591603005,1
6884.2845687236095,4565.822764264164,1
5811.651618243973,3984.7551263442356,1
5934.184281969933,4191.622620950061,1
5389.83491529271,4750.600065941696,1
6424.071329917687,4131.386847817317,1
6893.070480439272,3698.00492881472,1
7063.3104863762055,4729.157171832615,1
5977.290746954435,4475.1610233769725,1
6342.048229792615,3881.0728045212427,1
6065.801417165275,4425.227891765793,1
6343.547847182841,5197.926092816411,1
7038.035666836226,4259.6137370088945,1
5933.983637208957,3550.7027343518953,1
6850.271887271205,5206.89359804823,1
6688.585802330101,4735.727331720312,1
6498.729520293999,4063.612420993502,1
6412.707621243508,4543.744778264149,1
6693.00601585992,5107.356319638917,1
7092.5809362543905,4741.4789644091525,1
5743.984836447027,3884.7605790885286,1
6630.368620783798,4933.154304336638,1
6097.614328211784,4807.484561648843,1
7092.871494799578,4981.751348565405,1
5676.870923659761,4260.62025375746,1
5492.474917619849,4561.492754686385,1
5784.031452213303,4306.706680988721,1
6573.176936280995,3583.8595249490427,1
6229.0028842774855,5393.971971968864,1
5978.302468170189,4007.1775744034294,1
6614.178873199345,4446.05459556494,1
6960.3197229082125,5078.109555130389,1
6513.002408233335,4898.034505902183,1
7320.0585329947735,5175.40243028256,1
8018.18199494929,3557.162048813591,1
6998.52991372213,4372.148313624557,1
7736.470306673592,4457.933345501956,1
5741.530941139618,4520.323846242971,1
5585.7937335535635,3891.1716884884936,1
6799.712094702847,5293.774571958433,1
6909.353672150105,4907.849515669721,1
6708.544204964203,4041.976285931235,1
6281.874599197747,4509.8221148388975,1
6337.082602645714,3694.0092349731494,1
6649.009050959102,4174.309499300391,1
6959.412364118751,3955.7558182499934,1
6338.442509692725,5420.0249739647825,1
6092.578308515508,3792.7875214916007,1
6668.961872194352,4062.0493829687684,1
7323.791223201049,4302.911302923747,1
6639.647740125727,4604.605678935065,1
5842.515048645852,5122.301129830615,1
6864.148987037711,3768.7573680326377,1
6365.356264489186,5156.131194711659,1
6482.140080565528,5004.237003023032,1
6233.1835638234525,4610.783658310322,1
6877.469431023353,5052.3268184944245,1
7196.1950071137235,4306.590477026596,1
7308.202476896603,4448.500584967964,1
6973.5943860462785,3744.2642485530014,1
5961.1352661513065,3771.1928736843947,1
6056.745051078159,3978.322276569532,1
6070.709632625866,4260.134973249673,1
5751.755168439107,4035.8088875548906,1
6708.441175959251,3836.04102075809,1
6091.298821592409,3774.7780925902443,1
5831.212050320739,4803.11471448403,1
6517.396449586975,5356.315372778359,1
7364.894478969128,4468.6717042727905,1
6881.5366110288505,5597.175002725047,1
6925.047928606952,4728.7751121877345,1
5534.573660538256,4791.992914049552,1
6681.537301223763,4975.81811533673,1
5964.630378129761,3443.825529916631,1
5388.765080215624,4500.304939262071,1
7133.963556394193,4202.150449693479,1
6462.041369805117,4701.927797696331,1
7618.706542477707,3706.9100374121294,1
5673.3506260557315,4549.253440672666,1
6540.705997186671,4441.3482739578985,1
6487.682651147822,4697.242928081171,1
6911.346309601468,4112.146782120062,1
7373.846314820926,4147.145208942736,1
6808.544330099547,3564.760896028178,1
6049.546277043462,4392.5806582022315,1
5847.740510779189,4183.53351245981,1
7343.919699716913,4722.958419955822,1
6338.237930507104,3494.942687888075,1
6154.084007789779,5044.538007149407,1
6510.619620259203,3846.15588819206,1
6320.760432411492,4236.440190808254,1
5875.619754375772,3432.508521019884,1
6864.631092252797,4225.701870686561,1
5955.841435684165,3952.4848157004662,1
4898.565939723623,5651.563974662918,1
5687.954506506635,4401.487739685114,1
5457.694890582745,4302.439372761094,1
4956.075220770193,5274.399215100298,1
6405.478092469628,4403.801849120094,1
5766.434859990755,4729.451250892706,1
6427.113318964474,3737.6953513422404,1
6746.4804779056485,5322.113167986135,1
5958.067045209312,4034.181700287887,1
6657.73225168812,5228.9615818580505,1
7183.083960260672,4325.31017711338,1
6938.309340744326,4321.617107234575,1
6708.29843083297,4857.637328344217,1
6467.533770185181,4130.506678162228,1
6785.012591653885,4591.298312599484,1
7127.473959943222,4643.301814403104,1
5302.646902919961,5043.8404944009835,1
5902.62647662407,3998.890157903074,1
5615.427783707453,4427.722828201009,1
7030.3172834352,3783.704265649907,1
7055.946907512862,5204.06184385621,1
5526.147749281131,4462.044565817147,1
5605.410274876044,5730.160684993555,1
6446.951095160622,4611.926989339161,1
6583.448849445476,4359.554624816491,1
5091.008866128554,4378.19338244805,1
6376.964878200635,5124.3502745797505,1
6158.668231992444,5216.152730875481,1
6076.21210377001,4217.03157069215,1
5345.272771655417,5397.245238328293,1
7224.098093571321,3788.8791455242276,1
4702.057356806293,4462.945984659978,1
5849.134481759818,3772.2226181426745,1
6294.784657723851,4509.423729154513,1
7083.843132862908,5528.933828654106,1
5961.0970589809085,4981.261673391797,1
6158.941223847478,4014.9006530357565,1
6131.7808470026175,4119.635143646742,1
5598.448201741934,4759.229482246776,1
5463.224341327544,4852.5713172069445,1
6233.6351323975605,4194.834433864355,1
5938.917665193471,4145.5358362642655,1
6388.658982244012,3716.227444550185,1
6614.581067279752,5393.117290084965,1
6331.588825994009,3987.615933117568,1
5922.804632568104,4371.866272357933,1
6417.895089299484,4522.704416526528,1
6593.091377856729,4736.514829055619,1
6322.140629064608,4297.5823204291255,1
6316.9323315034235,4687.078377436579,1
6098.844755784156,3950.5620695721295,1
6571.522748073736,4939.853699408354,1
5231.7560985345335,3690.396169169856,1
6653.447511793879,3402.4835447576147,1
5600.230126767842,3409.975191464792,1
7068.606736219344,4403.140157071376,1
6645.251877309753,5201.347238824719,1
5857.0616797911825,3971.5850129511323,1
6695.603939982859,4942.31848914146,1
6249.149763678745,5048.340966440624,1
6825.521829916426,4588.809180335567,1
6332.931174902994,4063.9331003143006,1
6180.817088319855,4825.87426954945,1
6245.272589991681,4502.108468919968,1
6102.074452310993,4615.296506982597,1
6599.874368540577,3798.0457625104646,1
6734.92905396451,4593.167549913435,1
6988.793105184616,5099.988800576912,1
6836.458908501537,4179.328348563306,1
5911.154213473211,4274.4357905277675,1
6168.934840356479,3389.4574799422417,1
6205.088110146422,3923.565579377836,1
7453.533836001697,3687.1465643862166,1
6087.339633978176,4231.411107246592,1
6019.637029037207,5227.851458639937,1
6577.665781647053,3864.24836902213,1
5253.06667760275,4453.12645085784,1
6027.122937284285,4578.643531491284,1
5736.14073020075,4422.443917705121,1
6219.383504948418,3697.32116525323,1
6122.817155680952,3816.9494126835825,1
7388.664663856669,4395.320476445388,1
6683.9288185598625,4253.345503129287,1
6772.256784474244,5141.31411327907,1
6715.855735195276,3581.8555202535417,1
6465.447792785105,4276.251058404258,1
6456.462834649402,3847.068479242205,1
6383.44972557691,4765.864055131623,1
6347.034737136594,4196.8586502377475,1
5978.468477942489,4059.692357369117,1
6038.198900510215,4466.256893995134,1
5794.009095426908,5052.624302340243,1
6247.008474579343,4197.253748129636,1
5488.168284424788,4892.218030209859,1
7338.144848674196,4080.94239485345,1
6232.421648228955,4771.059558427883,1
6744.198680162841,2734.6556646161052,1
6061.515137309575,5503.864073866442,1
7227.160829345975,5709.756324290678,1
6363.969319122695,3989.2059922907683,1
7082.211715899759,4220.3146814915835,1
7032.426183217072,4591.703308014279,1
5494.0086891934425,5568.271495351892,1
6707.520746695343,4199.249614100076,1
5978.9044411991235,3768.290157259053,1
5952.873426097806,3581.7038670159072,1
6776.529990353338,4680.125980191783,1
6941.6246361780295,4599.382524186531,1
7378.103534223348,4448.894576792104,1
7602.480583753497,4542.828218097042,1
5131.174869823551,4532.734132003857,1
6167.870937281865,4772.963924703433,1
6084.895843589495,5195.543340841599,1
5981.212763448591,4081.762691339406,1
5861.460121827008,4073.405041539401,1
6472.599242551597,4972.113939994852,1
7164.169265078536,4990.864577451435,1
6342.125920957121,3713.148444115963,1
6807.143020658019,4067.3883405800207,1
6886.743589686573,4483.286614575811,1
6642.821623106702,5002.2320755068695,1
5904.54256405892,5172.724616276313,1
5526.8520103012515,4247.346794175464,1
5894.054596089012,4048.177144658799,1
5641.246758769456,4523.069904176604,1
6459.0938673517085,5493.157008967349,1
5859.609448367598,5099.360614396998,1
5818.502393997764,3765.844213897921,1
5710.446623356486,4379.055488862236,1
6895.105691635819,4672.701611451049,1
6325.318828501827,4186.972220785002,1
7032.684927560127,4161.633465894763,1
6004.8697226140675,3965.727074999804,1
6889.705890950939,5463.7525380296875,1
7454.665136317285,4104.197813826301,1
6050.414913380774,4319.7338834417105,1
5699.033774741345,4085.290397684487,1
6290.232192993312,3296.426232122687,1
6866.209619803249,5346.358109885645,1
6744.641061963035,4111.2461816905625,1
7022.626848119791,3668.518706645642,1
6323.739757698026,3659.7729439066234,1
6138.0693814018005,3981.659242528143,1
5478.336768663159,5541.321401939025,1
6100.835483458952,4280.172198903498,1
7473.537176453361,3690.9895210034497,1
6591.591857416988,4561.116008089563,1
6097.868084276981,4165.264795667764,1
6935.267774303982,4753.801342316427,1
6750.476519715464,4344.164802158078,1
6669.200015804017,4581.800066883634,1
6137.093145612328,4382.043276554438,1
6175.769118812692,4212.561489261052,1
6385.876462321255,3720.9753946514093,1
6695.911450883018,4128.88784487994,1
7006.903006732732,4296.338925741677,1
7049.55088942257,3851.199447761439,1
5811.507954696283,4578.001440821169,1
6534.654278831869,4728.576802058231,1
5950.776571153747,4304.418494713439,1
6924.452197131662,3952.4130995000046,1
6035.924642338802,3189.5752955290363,1
6225.313080458098,4569.177831773369,1
7059.564989980999,4256.244407451158,1
6956.103456114851,5019.10752513646,1
6100.040461681332,4096.881723020288,1
6732.155219493829,5003.222706436017,1
7016.577058098566,4808.300803154887,1
5520.463878897972,4387.759417192628,1
7423.311961754159,4299.639305767661,1
6198.511473909551,3317.2085944437645,1
6266.78235007574,3510.3860638700853,1
6616.314681193632,3638.03665166437,1
5486.501122541189,4641.938734754307,1
6542.695652802556,3148.162048746221,1
6623.051510680146,4687.242027644389,1
5848.883735551001,4047.9949234384208,1
8208.044146922075,3634.7839237950757,1
6245.987222787185,4478.7142472078085,1
6896.453072183337,3514.7388539242575,1
6244.59753675343,4228.6107699415015,1
5174.858683590553,4473.733540316473,1
5858.944602068236,3619.698939404786,1
6549.127963918354,4860.144101445031,1
6327.654229832078,4140.099170440262,1
6300.353784655158,5388.592192025051,1
6419.892374169765,4629.070419202041,1
6025.620746451115,4318.403417152194,1
5833.671673203885,5395.099583476485,1
5864.928159608005,3462.1187377309616,1
6051.123900494752,4243.516839796591,1
7231.958861280439,3795.4808708389983,1
6463.8350752079505,3533.9564571970773,1
7402.660669451219,4552.492861002222,1
5919.489624073139,4304.715517347619,1
6496.929067711197,4219.470335195564,1
6041.280141857517,5022.940357449559,1
6606.968508950814,2759.195239544918,1
6347.503932409789,4884.789971567635,1
5867.565419025082,4254.718687238199,1
4722.238295415641,3958.4886611415104,1
5577.107489569702,2972.5634921654137,1
6183.661182337217,4076.1236339064467,1
6136.49574998983,3734.9793397400026,1
5190.432874108165,4110.27046118038,1
6513.037174506894,3868.009866638795,1
6421.613295392201,3893.552087066967,1
6977.801289465225,4027.8449862010925,1
5480.44557505732,4693.731070463898,1
6237.984579108347,4175.142074980554,1
5922.640797413725,4232.8069389252705,1
5641.129280351676,4892.321140577722,1
5775.868210946481,4290.5191413407365,1
5827.583192550165,4256.318910749234,1
6004.547245350202,4870.890462530568,1
7267.467196333337,4637.228607251207,1
6312.392211033195,3610.5827867514254,1
5695.688319721655,4850.771377065247,1
6661.523075134087,3722.66837622282,1
6321.807170060464,5621.75758861624,1
6770.660802586893,3749.638995789019,1
6561.443661283402,3993.2017330206277,1
5994.255711116627,4889.556328273048,1
5574.933469837084,4089.829316379163,1
7143.125674775297,5294.841548806457,1
5935.029705389292,3500.394880010988,1
5934.471985304482,6003.211819955375,1
5555.683996293736,4737.313480137934,1
7363.866851927705,3521.8672561491217,1
5435.027443122466,4089.0019947458436,1
